Virginia,VA,Abbott,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Abilene,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Independence,,,,,,,,24348,36.63884,-81.1943,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Independent Hill,,,,,,,,,38.63595,-77.4378,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Indian Neck,,,,,,,,,37.90208,-77.0333,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Indian Valley,,,,,,,,24105,36.90035,-80.5859,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Indika,,,,,,,,,36.82043,-76.6836,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Ingalls Field,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Ingham,,,,,,,,,38.52901,-78.5781,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Ingram,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Ino,,,,,,,,,37.76236,-76.7977,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Interior,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Irby,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Iron Gate,,,,,,,,24448,37.79645,-79.786,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Irwin,,,,,,,,,37.69404,-77.9231,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Isle Of Wight,,,,,,,,23397,36.89892,-76.6877,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Ivanhoe,,,,,,,,24350,36.84012,-80.9668,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Ivor,,,,,,,,23866,36.88763,-76.9002,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Ivy,,,,,,,,22945,38.06538,-78.5958,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Jamaica,,,,,,,,23079,37.71514,-76.6941,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Jamestown,,,,,,,,23081,37.22348,-76.7833,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Jamestown district,,,,,,,,,37.22348,-76.7833,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Jamesville,,,,,,,,23398,37.51613,-75.9441,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Jarratt,,,,,,,,23867###23870,36.8166,-77.4816,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Jasper,,,,,,,,,36.76815,-82.8229,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Java,,,,,,,,24565,36.84628,-79.2079,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Jefferson,,,,,,,,,38.86456,-77.1878,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Jeffersonton,,,,,,,,22724,38.62244,-77.9074,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Jennings Ordinary,,,,,,,,,37.31216,-76.5188,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Jerome,,,,,,,,,38.86261,-78.7286,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Jersey,,,,,,,,22481,38.27108,-77.1726,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Jetersville,,,,,,,,23083,37.32216,-78.1216,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Jewell Ridge,,,,,,,,24622,37.18484,-81.7885,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,John Flannagan Lake,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,John H Kerr Dam,,,,,,,,,38.6404,-78.9178,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Johnsons Springs,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Jollett,,,,,,,,,38.46402,-78.5239,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Jonesboro,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Jonesville,,,,,,,,24263,36.6885,-83.1142,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Jordan Mines,,,,,,,,,37.66124,-80.1159,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Jordan Point Count,,,,,,,,,38.75928,-77.9239,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Jordans Point,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Joyner,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Karo,,,,,,,,,38.87206,-78.2519,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Keats,,,,,,,,,36.54431,-78.2967,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Keeling,,,,,,,,24566,36.72143,-79.2555,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Keene,,,,,,,,22946,37.85859,-78.5714,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Keller,,,,,,,,23401,37.6193,-75.7638,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Kells Corner,,,,,,,,,37.25899,-75.9637,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Kempsville,,,,,,,,,36.82682,-76.1602,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Kenbridge,,,,,,,,23944,36.90921,-78.1426,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Kennard,,,,,,,,,37.91569,-76.7477,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Kents Store,,,,,,,,23084,37.87931,-78.1289,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Keswick,,,,,,,,22947,38.05314,-78.3396,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Keysville,,,,,,,,23947,37.01385,-78.5672,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Kilby,,,,,,,,,36.73209,-76.6291,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Kilmarnock,,,,,,,,22482,37.71041,-76.3797,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Kimball,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Kimballton,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Kimberling,,,,,,,,,37.16179,-81.0359,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,King And Queen Court House,,,,,,,,,37.66987,-76.8775,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,King George,,,,,,,,22485,38.27721,-77.1723,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,King William,,,,,,,,23086,37.67799,-77.0285,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Kings Corner,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Kings Crossing,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Kings Dominion,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Kings Fork,,,,,,,,,36.78015,-76.6247,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Kings Point,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Kingsville,,,,,,,,,37.24599,-78.4439,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Kinsale,,,,,,,,22488,38.02957,-76.5808,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Kiptopeke,,,,,,,,,37.13792,-75.9666,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Kiptopeke State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Kire,,,,,,,,,37.44013,-80.519,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Konnarock,,,,,,,,,36.66595,-81.6382,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Kremlin,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,La Crosse,,,,,,,,23950,36.70014,-78.0997,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Laban,,,,,,,,,37.40041,-76.2836,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Lackey,,,,,,,,23694,37.22315,-76.559,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Ladysmith,,,,,,,,22501,38.0159,-77.5593,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Lafoon Corner,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Lahore,,,,,,,,,38.19875,-77.9694,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Lake Barcroft,,,,,,,,,38.84345,-77.1444,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Lake Monticello,,,,,,,,,37.9232,-78.3347,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Lake Powhatan,,,,,,,,,37.54161,-77.9288,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Lake Ridge,,,,,,,,,37.22315,-76.559,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Lakeside,,,,,,,,,37.60765,-77.4769,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Lakeside Village,,,,,,,,,37.64534,-78.1322,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Lambs Creek,,,,,,,,,36.69515,-76.7011,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Lambsburg,,,,,,,,24351,36.58637,-80.76,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Lancaster,,,,,,,,22503,37.73945,-76.5002,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Lanes Corner,,,,,,,,,38.27203,-77.6478,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Lanesville,,,,,,,,,37.61459,-76.9786,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Laneview,,,,,,,,22504,37.76914,-76.7121,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Lanexa,,,,,,,,23089,37.46531,-76.9097,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Langley,,,,,,,,,38.90085,-77.1959,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Langley Afb,,,,,,,,,38.90085,-77.1959,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Langley View,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Lara,,,,,,,,,37.7504,-76.5135,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Laurel,,,,,,,,,37.65617,-77.5378,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Laurel Fork,,,,,,,,24352,36.71113,-80.5351,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Lawrenceville,,,,,,,,23868,36.73425,-77.8136,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Lawson,,,,,,,,,37.01126,-76.6305,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Laymantown,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Leaksville,,,,,,,,,38.62651,-78.5261,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Leatherwood,,,,,,,,,36.74097,-79.7464,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Lebanon,,,,,,,,24266,36.90855,-82.0537,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Leda,,,,,,,,,36.90431,-79.0861,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Lee Hall,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Leedstown,,,,,,,,,38.11152,-76.9986,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Leeland,,,,,,,,,38.29927,-77.4867,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Lees Mill,,,,,,,,,37.99842,-77.9674,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Leesburg,,,,,,,,20178###20177###20176###20175,39.04199,-77.6054,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Leesville,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Lerty,,,,,,,,,38.14208,-76.8675,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Lewisetta,,,,,,,,,37.99791,-76.4627,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Lexington,,,,,,,,24450,37.77998,-79.4435,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Liberty,,,,,,,,,36.88458,-78.9747,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Lightfoot,,,,,,,,23090,37.3407,-76.7544,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Lignum,,,,,,,,22726,38.40461,-77.7709,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Lilian,,,,,,,,,37.8618,-76.2997,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Lincolnia,,,,,,,,,38.81845,-77.1433,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Lindell,,,,,,,,,36.80456,-81.9007,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Linden,,,,,,,,22642,38.93242,-78.065,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Linton Hall,,,,,,,,,38.93242,-78.065,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Linville,,,,,,,,22834,38.55085,-78.8762,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Lithia,,,,,,,,,37.47819,-79.7514,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Little Plymouth,,,,,,,,23091,37.61775,-76.7713,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Little Texas,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Littleton,,,,,,,,,36.90265,-77.1491,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Lively,,,,,,,,22507,37.75723,-76.5118,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Locust Creek,,,,,,,,,37.86681,-77.785,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Locustville,,,,,,,,23404,37.67719,-75.6726,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Lodore,,,,,,,,,37.43932,-78.0225,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Logan,,,,,,,,,38.27203,-77.6478,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,London Bridge,,,,,,,,,36.84182,-76.0497,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Long Island,,,,,,,,24569,37.09352,-79.0816,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Long Spur,,,,,,,,,36.90097,-78.91,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Longdale,,,,,,,,,37.6582,-77.4697,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Longdale Furnace,,,,,,,,,37.81013,-79.6834,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Longview,,,,,,,,,36.88904,-76.6066,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Loretto,,,,,,,,22509,38.07893,-77.0485,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Lorton,,,,,,,,22079###22199,38.69287,-77.204,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Lottsburg,,,,,,,,22511,37.98562,-76.4999,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Louisa,,,,,,,,23093,37.99842,-77.9674,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Louisa Airport,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Loves Mill,,,,,,,,,36.74734,-81.6873,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Lovettsville,,,,,,,,20180,39.22043,-77.6596,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Lovingston,,,,,,,,22949,37.753,-78.8592,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Lowesville,,,,,,,,,37.71903,-79.0647,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Lucketts,,,,,,,,,39.21566,-77.5344,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Lumberton,,,,,,,,,36.88154,-77.2105,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Lummis,,,,,,,,,36.69515,-76.7011,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Lunenburg,,,,,,,,23952,36.96098,-78.2656,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Luray,,,,,,,,22835,38.64598,-78.4813,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Lydia,,,,,,,,,38.33041,-78.4908,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Lyells,,,,,,,,,37.99708,-76.7288,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Lynchburg,,,,,,,,24502###24503###24505###24506###24515###24513###24514###24504###24501,37.35961,-79.1417,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Lynchburg Airport,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Lynchburg City,,,,,,,,,37.35961,-79.1417,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Lynnhaven,,,,,,,,,36.83765,-76.0685,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Mabelton,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Machipongo,,,,,,,,23405,37.41328,-75.9213,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Macon,,,,,,,,,37.55331,-77.893,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Macons Corner,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Madison,,,,,,,,22727,38.36995,-78.2976,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Madison Heights,,,,,,,,24572,37.47572,-79.1406,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Madison Mills,,,,,,,,,38.42851,-78.2678,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Madison Run,,,,,,,,,38.1968,-78.1303,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Madisonville,,,,,,,,,37.26489,-78.6596,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Maggie,,,,,,,,,37.42346,-80.382,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Magnolia,,,,,,,,,36.74598,-76.5405,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Maidens,,,,,,,,23102,37.70655,-77.8322,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Manakin,,,,,,,,,37.64803,-77.7236,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Manassas,,,,,,,,20110###20109###20112###20111###20113###20108,38.74469,-77.4872,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Manassas Park,,,,,,,,,38.784,-77.4697,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Mangohick,,,,,,,,,37.81014,-77.2728,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Mannboro,,,,,,,,23105,37.34503,-77.9449,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Manquin,,,,,,,,23106,37.73309,-77.2069,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Manry,,,,,,,,,36.89182,-77.0347,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Mantua,,,,,,,,,38.83714,-77.3405,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Maplewood,,,,,,,,,37.31626,-78.0486,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Mappsville,,,,,,,,23407,37.84596,-75.5666,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Marion,,,,,,,,24354,36.83232,-81.5978,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Marion Wytheville,,,,,,,,,36.92855,-81.1466,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Markham,,,,,,,,22643,38.88557,-77.9833,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Marshall,,,,,,,,20115###20116,38.84046,-77.8911,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Martinsville,,,,,,,,24115###24114###24113###24112,36.6813,-79.8663,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Martinsville Airport,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Martinsville City,,,,,,,,,36.6813,-79.8663,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Maryus,,,,,,,,23107,37.28641,-76.4048,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Mascot,,,,,,,,23108,37.62709,-76.7072,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Mason,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Massanutten,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Massaponax,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Mathews,,,,,,,,23109,37.41029,-76.2941,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Matoaca,,,,,,,,,37.23043,-77.4775,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Mattaponi,,,,,,,,23110,37.61348,-76.8101,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Max Meadows,,,,,,,,24360,36.90563,-80.9244,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Mc Coy,,,,,,,,24111,37.17423,-80.3957,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Mc Donalds Mill,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Mcdowell,,,,,,,,,38.33568,-79.4906,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Mckenney,,,,,,,,,37.55331,-77.893,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,McLean,,,,,,,,22108###22107,38.83181,-77.2888,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Mcmullen,,,,,,,,,38.34846,-78.4578,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Mcrae,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Meadows Of Dan,,,,,,,,24120,36.70022,-80.353,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Meadowville,,,,,,,,,36.93735,-78.9826,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Mechanicsburg,,,,,,,,,37.14818,-80.9412,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Mechanicsville,,,,,,,,23116###23111,37.62818,-77.282,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Meherrin,,,,,,,,23954,37.10321,-78.3667,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Melfa,,,,,,,,23410,37.6493,-75.7413,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Menchville,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Meredithville,,,,,,,,23873,36.80878,-77.9544,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Merrifield,,,,,,,,22081###22082###22119###22116###22118,38.87386,-77.2345,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Merrimac,,,,,,,,,37.13245,-80.4249,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Messick,,,,,,,,,38.31707,-79.0889,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Michaux,,,,,,,,,37.64876,-77.9019,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Middleburg,,,,,,,,20118###20117,38.99882,-77.7339,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Middletons Corner,,,,,,,,,39.04886,-78.2852,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Middletown,,,,,,,,22645###22649,39.04886,-78.2852,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Midland,,,,,,,,22728,38.60259,-77.6811,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Midlothian,,,,,,,,23114###23113###23112,37.45414,-77.6626,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Mike,,,,,,,,,38.5604,-78.4464,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Milford,,,,,,,,22514,38.02319,-77.3733,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Mill Gap,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Millboro,,,,,,,,24460,38.05531,-79.7464,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Millenbeck,,,,,,,,,37.66986,-76.4886,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Millers Tavern,,,,,,,,23115,37.81099,-76.9145,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Millwood,,,,,,,,22646,39.07252,-78.0509,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Mineral,,,,,,,,23117,37.93762,-77.869,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Mint Spring,,,,,,,,24463,38.17972,-79.1413,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Mobjack,,,,,,,,,37.37514,-76.3474,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Modest Town,,,,,,,,23412,37.79042,-75.6035,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Mogarts Beach,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Mollusk,,,,,,,,22517,37.75028,-76.5781,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Moneta,,,,,,,,24121,37.18125,-79.6173,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Montague,,,,,,,,,37.7682,-76.7375,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Montclair,,,,,,,,,38.56085,-77.2961,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Montebello,,,,,,,,24464,37.86536,-79.0804,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Monterey,,,,,,,,24465,38.38597,-79.5592,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Montevideo,,,,,,,,,38.37877,-78.7907,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Montpelier,,,,,,,,23192,37.82071,-77.6518,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Montrose,,,,,,,,,37.5207,-77.3783,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Montross,,,,,,,,22520,38.11196,-76.8243,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Montvale,,,,,,,,24122,37.41958,-79.7107,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Moon,,,,,,,,23119,37.44817,-76.2772,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Moon Corner,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Moonlight,,,,,,,,,0,0,,,,,,,,,,,,,,
Virginia,VA,Moran,,,,,,,,,36.83232,-81.5978,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Morattico,,,,,,,,22523,37.79276,-76.6093,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Morrisville,,,,,,,,,38.50179,-77.7,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Morven,,,,,,,,,37.18233,-81.9462,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Moscow,,,,,,,,,38.31707,-79.0889,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Moseley,,,,,,,,23120,37.47515,-77.7789,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Mount Airy,,,,,,,,,36.94292,-79.1922,America/New_York,EST,-5,,,,,,,,,,,
Virginia,VA,Mount Clifton,,,,,,,,,38.7615,-78.7114,America/New_York,EST,-5,,,,,,,,,,,
