Texas,TX,Nordheim,,,,,,,,78141,28.92109,-97.6097,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Normangee,,,,,,,,77871,31.02963,-96.1147,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Normanna,,,,,,,,78142,28.5278,-97.7831,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,North Cleveland,,,,,,,,,30.31757,-94.9177,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,North Cowden,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,North Randall,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,North Reagan Fire,,,,,,,,,31.21824,-96.7825,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,North Richland Hil,,,,,,,,,31.9052,-96.3881,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,North Richland Hills,,,,,,,,76180###76182,32.84001,-97.2253,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,North San Pedro,,,,,,,,,27.8028,-97.6831,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Northcrest,,,,,,,,,31.63655,-97.0997,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Northeast Brazos,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Northeast El Paso,,,,,,,,,31.76361,-106.485,America/Denver,MST,-7,,,,,,,,,,,
Texas,TX,Northeast Harris,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Northeast Rockwall,,,,,,,,,32.886,-96.4095,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Northeast Tarrant,,,,,,,,,32.86029,-97.086,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Northeast Wharton,,,,,,,,,29.32334,-96.0911,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Northfield,,,,,,,,,34.28729,-100.599,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Northlake,,,,,,,,,33.09999,-97.3405,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Northwest Bell,,,,,,,,,33.44144,-96.1792,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Northwest Grayson,,,,,,,,,31.77178,-94.5268,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Northwest Harris,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Northwest Rockwall,,,,,,,,,32.886,-96.4095,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Norton,,,,,,,,76865,31.86987,-100.164,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Notrees,,,,,,,,79759,31.91734,-102.756,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Novice,,,,,,,,79538,31.95371,-99.6057,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Nugent,,,,,,,,,32.69401,-99.6676,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Nurillo,,,,,,,,,26.26702,-98.1214,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Nursery,,,,,,,,77976,28.95427,-97.0906,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Oak Grove,,,,,,,,,32.53514,-96.3194,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Oak Leaf,,,,,,,,,32.60459,-94.1316,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Oak Point,,,,,,,,,33.19012,-96.9917,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Oak Ridge,,,,,,,,,32.75841,-96.3013,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Oak Ridge North,,,,,,,,,30.16022,-95.4444,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Oak Trail Shores,,,,,,,,,32.75841,-96.3013,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Oak Valley,,,,,,,,,32.03349,-96.513,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Oakhurst,,,,,,,,77359,30.67493,-95.2905,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Oakville,,,,,,,,78060,28.44916,-98.102,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Oakwood,,,,,,,,75855,31.47878,-95.8662,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,O'Brien,,,,,,,,,33.3801,-99.8437,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Ochoa,,,,,,,,,29.66712,-104.501,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Odell,,,,,,,,79247,34.32981,-99.4091,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Odem,,,,,,,,78370,27.94142,-97.5818,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Odessa,,,,,,,,79762###79761###79760###79764###79765###79766###79769###79763###79768,31.76516,-102.354,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,O'Donnell,,,,,,,,,32.97703,-101.937,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Oglesby,,,,,,,,76561,31.4185,-97.5072,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Oilton,,,,,,,,78371,27.47147,-98.9709,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Oklahoma Lane,,,,,,,,,33.30206,-96.2625,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Oklaunion,,,,,,,,76373,34.1456,-99.107,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Old Glory,,,,,,,,79540,33.12982,-100.056,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Old River-Winfree,,,,,,,,,29.7003,-94.6032,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Olmos Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Olney,,,,,,,,76374,33.36121,-98.7795,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Olton,,,,,,,,79064,34.18113,-102.146,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Omaha,,,,,,,,75571,33.17954,-94.7391,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Onalaska,,,,,,,,77360,30.82253,-95.1056,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Onion Creek,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Opdyke West,,,,,,,,,33.59232,-102.302,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Oplin,,,,,,,,,32.13875,-99.5587,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Orange,,,,,,,,77631###77632###77630,30.07174,-93.865,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Orange Grove,,,,,,,,78372,27.94236,-98.0642,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Orchard,,,,,,,,77464,29.59243,-95.9553,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Ore City,,,,,,,,75683,32.83244,-94.771,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Orient,,,,,,,,,31.6109,-100.553,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Orla,,,,,,,,79770,31.82513,-103.909,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Orvil,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Ovalo,,,,,,,,79541,32.15536,-99.8733,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Overton,,,,,,,,75684,32.2746,-94.9786,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Ovilla,,,,,,,,,32.52653,-96.8864,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Owens,,,,,,,,,31.84793,-98.9259,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Oyster Creek,,,,,,,,,29.00302,-95.3319,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Ozona,,,,,,,,76943,30.7985,-101.499,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Paducah,,,,,,,,79248,34.02174,-100.299,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Paige,,,,,,,,78659,30.21004,-97.1572,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Paint Rock,,,,,,,,76866,31.46232,-100.014,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Paisano Pass,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Palacios,,,,,,,,77465,28.70805,-96.2175,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Palestine,,,,,,,,75882###75801###75802###75803,31.73452,-95.5314,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Palmer,,,,,,,,75152,32.46052,-96.6756,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Palmeto,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Palmview,,,,,,,,,26.31891,-98.3701,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Palmview South,,,,,,,,,26.31891,-98.3701,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Palo Duro Canyon,,,,,,,,,34.98593,-101.723,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Pampa,,,,,,,,79065###79066,35.51511,-100.836,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Pandale,,,,,,,,,30.18436,-101.551,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Pandora,,,,,,,,78143,29.25866,-97.8512,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Panhandle,,,,,,,,79068,35.29612,-101.346,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Panorama Village,,,,,,,,,30.38104,-95.4936,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Pantego,,,,,,,,,32.7143,-97.1564,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Pantex,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Panther Junction,,,,,,,,,30.49687,-99.7761,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Paris,,,,,,,,75460###75462###75461,33.65516,-95.6052,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Parker,,,,,,,,,33.0554,-96.6219,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Pasadena,,,,,,,,77507###77506###77501###77504###77503###77502###77508###77505,29.83399,-95.4342,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Patricia,,,,,,,,,32.55455,-102.02,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Pattison,,,,,,,,77466,29.81726,-96.0073,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Patton Village,,,,,,,,,33.57927,-95.3922,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Pawnee,,,,,,,,78145,28.65276,-98.0028,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Payne Springs,,,,,,,,,32.2782,-96.0669,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Paynes Corner,,,,,,,,,32.75496,-97.7911,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Peacock,,,,,,,,,33.18232,-100.399,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Pear Valley,,,,,,,,,31.21715,-99.3472,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Pearland,,,,,,,,77588###77584###77581,29.56155,-95.2797,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Pearsall,,,,,,,,78061,28.86778,-99.1082,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Pecan Acres,,,,,,,,,35.28477,-100.432,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Pecan Gap,,,,,,,,75469,33.44217,-95.8511,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Pecan Grove,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Pecan Hill,,,,,,,,,32.3722,-96.7849,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Pecos,,,,,,,,79772,31.44668,-103.579,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Pedernales Falls State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Pelican Bay,,,,,,,,,32.92096,-97.5184,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Penelope,,,,,,,,76676,31.85964,-96.9269,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Penitas,,,,,,,,78576,26.23063,-98.4447,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Penwell,,,,,,,,79776,31.7334,-102.588,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Pep,,,,,,,,79353,33.78352,-102.582,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Pernitas Point,,,,,,,,,32.91786,-95.8982,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Perryton,,,,,,,,79070,36.40849,-100.687,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Persimmon Gap,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Petersburg,,,,,,,,79250,33.86948,-101.596,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Petrolia,,,,,,,,76377,34.03287,-98.2282,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Petronila,,,,,,,,,27.67198,-97.6358,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Pettus,,,,,,,,78146,28.6164,-97.8082,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Pflugerville,,,,,,,,78660###78691,30.44274,-97.5971,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Pharr,,,,,,,,78577,26.1948,-98.1836,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Pilot Point,,,,,,,,76258,33.3965,-96.9606,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Pine Forest,,,,,,,,,30.18132,-94.0343,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Pine Island,,,,,,,,,30.08683,-95.9905,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Pine Springs,,,,,,,,,32.31148,-104.432,America/Denver,MST,-7,,,,,,,,,,,
Texas,TX,Pinehurst,,,,,,,,77362,30.16053,-95.6692,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Pineland,,,,,,,,75968,31.24817,-93.9731,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Piney Point Village,,,,,,,,,29.75995,-95.5172,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Pipe Creek,,,,,,,,78063,29.67956,-98.9484,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Pittsburg,,,,,,,,75686,32.99804,-94.9523,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Placedo,,,,,,,,77977,28.69232,-96.8254,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Placid,,,,,,,,,31.32544,-99.1845,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Plains,,,,,,,,79355,33.14926,-102.835,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Plainview,,,,,,,,79072###79073,34.16976,-101.734,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Plano,,,,,,,,75025###75075###75026###75024###75023###75094###75086###75093###75074,33.05676,-96.7308,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Plateau,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Pleak,,,,,,,,,29.48268,-95.6802,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Pleasant Farms,,,,,,,,,28.97502,-98.4956,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Pleasant Valley,,,,,,,,,33.90554,-98.4799,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Pleasanton,,,,,,,,78064,28.97502,-98.4956,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Plum Grove,,,,,,,,,30.21466,-95.0949,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Point,,,,,,,,75472,32.91786,-95.8982,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Point Blank,,,,,,,,,30.75581,-95.2187,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Point Comfort,,,,,,,,77978,28.67972,-96.5603,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Pollok,,,,,,,,75969,31.44025,-94.8698,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Ponder,,,,,,,,76259,33.19266,-97.3096,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Pontotoc,,,,,,,,76869,30.90934,-98.9801,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Port Arthur,,,,,,,,77643###77641###77642###77640,29.8709,-93.9643,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Port Isabel,,,,,,,,78578,26.07341,-97.2086,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Port Lavaca,,,,,,,,77979,28.5561,-96.6004,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Port Mansfield,,,,,,,,78598,26.5543,-97.4262,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Port Neches,,,,,,,,77651,29.99132,-93.9585,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Porter Heights,,,,,,,,,30.10244,-95.2297,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Portland,,,,,,,,78374,27.87725,-97.3239,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Post,,,,,,,,79356,33.18089,-101.298,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Post Oak Bend City,,,,,,,,,32.63208,-96.3136,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Poteet,,,,,,,,78065,29.05901,-98.6376,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Poth,,,,,,,,78147,29.06969,-98.082,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Potosi,,,,,,,,,32.57649,-99.6653,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Pottsboro,,,,,,,,75076,33.8175,-96.6762,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Powell,,,,,,,,75153,32.16501,-96.3387,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Poynor,,,,,,,,75782,32.1942,-95.5481,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Prairie View,,,,,,,,77446,30.09327,-95.9877,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Premont,,,,,,,,78375,27.36059,-98.1236,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Presidio,,,,,,,,79845,29.57213,-104.373,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Pride,,,,,,,,,31.67543,-98.5089,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Princeton,,,,,,,,75407,33.15261,-96.4753,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Pringle,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Progreso,,,,,,,,78579,26.09221,-97.9533,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Progress,,,,,,,,,34.28286,-102.81,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Prosper,,,,,,,,75078,33.25419,-96.7852,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Pumphrey,,,,,,,,,32.03875,-100.038,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Punkin Center,,,,,,,,,32.75496,-97.7911,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Putnam,,,,,,,,76469,32.37403,-99.1957,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Pyote,,,,,,,,79777,31.53869,-103.127,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Quail,,,,,,,,79251,34.91513,-100.392,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Quanah,,,,,,,,79252,34.39086,-99.8572,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Queen City,,,,,,,,75572,40.60538,-73.7551,America/New_York,EST,-5,,,,,,,,,,,
Texas,TX,Quemado,,,,,,,,78877,28.94802,-100.624,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Quinlan,,,,,,,,75474,32.93454,-96.1219,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Quintana,,,,,,,,,28.9333,-95.3083,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Quitaque,,,,,,,,79255,34.38065,-101.088,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Quitman,,,,,,,,75783,32.78226,-95.4434,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Quitman Canyon,,,,,,,,,35.005,-101.91,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Ralls,,,,,,,,79357,33.68513,-101.384,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Rancho Viejo,,,,,,,,,27.10045,-98.79,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Randado,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Randalls Corner,,,,,,,,,32.75496,-97.7911,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Ranger,,,,,,,,76470,32.46985,-98.679,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Rankin,,,,,,,,79778,31.22657,-101.944,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Ransom Canyon,,,,,,,,79366,33.53342,-101.68,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Ray Point,,,,,,,,,32.91786,-95.8982,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Rayland,,,,,,,,,34.06453,-99.4818,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Raymondville,,,,,,,,78580,26.48146,-97.7831,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Reagan Wells,,,,,,,,,29.53884,-99.837,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Realitos,,,,,,,,78376,27.44575,-98.5303,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Red Bluff,,,,,,,,,29.61078,-94.991,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Red Bluff Lake,,,,,,,,,29.61078,-94.991,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Red Oak,,,,,,,,75154,32.51764,-96.8044,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Red Springs,,,,,,,,,33.61287,-99.412,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Redford,,,,,,,,79846,29.45084,-104.128,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Redwater,,,,,,,,75573,33.34071,-94.2444,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Reese Center,,,,,,,,,31.78078,-94.2353,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Refugio,,,,,,,,78377,28.28183,-97.2978,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Reklaw,,,,,,,,75784,31.86904,-94.9954,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Rendon,,,,,,,,,32.57625,-97.2414,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Reno,,,,,,,,,33.66316,-95.4625,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Retreat,,,,,,,,,32.03404,-96.4744,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Rhea,,,,,,,,,34.67118,-102.949,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Rhineland,,,,,,,,,33.52982,-99.6551,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Rhome,,,,,,,,76078,33.05346,-97.472,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Ricardo,,,,,,,,,27.42143,-97.8511,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Rice,,,,,,,,75155,32.24376,-96.4986,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Richardson,,,,,,,,75080###75081###75082###75083###75085,32.96281,-96.7268,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Richland,,,,,,,,76681,31.9052,-96.3881,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Richland Hills,,,,,,,,,32.81596,-97.2281,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Richland Springs,,,,,,,,76871,31.3003,-98.9128,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Richmond,,,,,,,,77469###77406###77407,29.64609,-95.7945,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Richwood,,,,,,,,,29.05608,-95.4099,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Riesel,,,,,,,,76682,31.48862,-96.9446,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Rio Bravo,,,,,,,,,27.55699,-99.2672,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Rio Frio,,,,,,,,78879,29.63606,-99.7367,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Rio Grande City,,,,,,,,78582,26.49989,-98.7524,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Rio Hondo,,,,,,,,78583,26.25227,-97.5655,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Rio Medina,,,,,,,,78066,29.50106,-98.8535,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Rio Vista,,,,,,,,76093,32.23348,-97.3745,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Rios,,,,,,,,,27.4517,-98.265,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Rising Star,,,,,,,,76471,32.09597,-98.9637,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,River Oaks,,,,,,,,,32.77707,-97.3945,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Riverside,,,,,,,,77367,30.85722,-95.3979,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Riviera,,,,,,,,78379,27.29769,-97.7877,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Roanoke,,,,,,,,76262,33.00934,-97.2267,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Roaring Springs,,,,,,,,79256,33.90128,-100.857,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Robert Lee,,,,,,,,76945,31.91115,-100.487,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Robinson,,,,,,,,,31.46767,-97.1147,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Robstown,,,,,,,,78380,27.79552,-97.7521,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Roby,,,,,,,,79543,32.74928,-100.339,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Rochelle,,,,,,,,76872,31.22461,-99.2112,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Rochester,,,,,,,,79544,33.33193,-99.7812,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Rockdale,,,,,,,,76567,30.65536,-97.0352,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Rockland,,,,,,,,,31.0152,-94.3816,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Rockport,,,,,,,,78381###78382,28.01311,-97.0936,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Rocksprings,,,,,,,,78880,30.01707,-100.213,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Rockwall,,,,,,,,75032###75087,32.886,-96.4095,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Rockwood,,,,,,,,76873,31.50099,-99.3734,America/Chicago,CST,-6,,,,,,,,,,,
